5.04225272008,-20.585892822,14.5374199677,-3.00186354796,-3.71476762362,11.6969238538,-9.42521668808,0.497040317005,-8.43858819775,-0.329771370825,9.02660526105
17.7293969869,0.780510876821,-5.2859781989,-15.0016078887,5.63004233678,28.6793154554,-3.95513056251,24.4384112337,-3.49284479501,6.47967331713,7.17111374479
-4.70213817771,3.74680674614,3.29634496717,-16.4916411052,-10.5693208182,6.99007973155,8.35105621278,21.3049770077,3.93707387343,-6.52942900585,14.3798630405
5.42862332588,-4.86785179291,-3.76017163301,-18.0213203799,-4.47591423494,-4.9691879038,-12.858503493,13.8790955158,-7.75945037008,-6.51028625142,7.08962984137
15.1713163152,-17.9828168252,-6.1639938512,-1.15627817661,-3.32232944542,-7.53459318086,-13.7401172495,-0.818075716347,-5.27459434879,9.72338791313,20.7049792745
-0.069425545248,-9.01537662292,10.0319519009,4.42376799882,-14.2957045861,6.85363451651,-18.4844412718,5.38821487458,-2.8523888659,0.413861760494,8.36723904515
4.92391332136,-13.6658197877,8.3388100088,-14.376749941,-13.2416498783,-0.769520984098,3.54919165021,9.72617539132,-8.20102650714,-14.8935593484,-0.613153344569
1.26417269066,-15.5093070114,10.4372867598,6.3809209106,-15.1330555745,8.24911129613,-11.3244119218,6.13861506401,-7.57191342376,4.70229190452,1.56846428442
4.22430179397,-3.60700188007,24.8068512827,-11.4589240313,-22.1470547768,7.45038759256,-8.01489952697,14.2029746336,0.33982358662,2.86801021522,18.429968205
8.58782208075,-16.1314619353,15.2933504182,-11.4185819236,-23.7729776087,3.7248564277,-8.14473003404,-2.06647469883,-7.97360837548,-0.356723935369,13.4731356112
-3.93914047097,-25.6666676643,19.3543320705,-8.42604545078,-4.2853244391,3.97624070775,-16.253141673,12.833498932,-7.15660958076,13.6688616539,-9.09581095142
-14.3889704686,-3.8605672469,19.3665603079,-19.9776853766,1.44764858277,15.4039282373,-15.1815711336,28.9161439909,-2.78812484062,4.27354559214,16.6375558666
8.85218029719,-18.1396538434,19.0114881061,-0.10313926182,-9.609316503,3.22252087245,-0.244187561629,25.3577733406,-5.60927940532,15.941509966,13.1645740229
0.756972414044,-14.6579406712,2.53227964405,0.935482537938,-17.5720645384,32.8582330508,-9.39998526682,13.2499135683,-19.0539773596,14.7489631084,17.5531832834
0.504538597297,-8.34498752575,23.2337893669,-10.2487812881,-5.63334902293,-7.70271042326,2.77225805774,0.215394179099,-7.83874303131,12.3008741011,11.1516455731
14.6467763108,-3.45392420261,2.6326812778,-2.17683422121,-2.62922912133,10.8998916394,3.37489461084,12.3979334423,-11.5792396415,5.79299715217,5.36284114912
21.3896415936,-14.8222150007,9.92028947369,-14.9158479309,12.8087349938,20.1552633091,-13.9356914382,11.0678607021,-11.8555592431,-0.118155701046,4.64950995152
1.82019155144,-15.8449342419,14.8813921301,-9.45447951383,-7.45259690054,17.8425744215,1.58343043207,16.7384573645,-3.8828969228,0.129774329036,9.84810689194
-1.38165558795,-10.5306347295,7.22773669165,-19.221490322,1.89253989397,3.38496492647,-5.9061050021,16.8380049281,-6.81679407845,1.8924964296,10.4834337041
14.9144253385,-2.760362463,14.2495682527,-19.6682624677,-7.07491459592,6.78099389401,-7.68608518328,0.966851457837,-13.3339418147,0.0552336984315,13.7244956915
-2.04016876766,-15.0575609018,16.8293547154,2.47428307131,-7.44461560312,2.03794065912,-6.69060600689,8.8134061472,-7.01717838587,-1.00214992327,0.324373474576
19.9768348643,-16.8283336874,25.7035631602,-4.65569151025,-0.704791861828,-6.36533918202,-7.9544428688,13.4291391417,-3.70068127194,19.6802042792,10.4670910206
1.28725080755,-19.3423144136,3.61726002729,6.57723557308,-14.5044614394,21.7987683352,-19.2253692365,13.2612033524,-5.78746512767,5.83625798173,15.309173789
-6.40183264985,-2.3279260185,12.8438938186,-6.33640325977,-7.70443198059,9.17501443201,3.21501741011,10.7645901116,-3.78933561011,-6.97701064932,6.8157321767
15.9576165103,-9.13226381011,6.88983141825,-4.09389036972,-14.6859563649,0.184800831073,-12.5527094862,-2.07172399777,-1.07572002873,-14.8435120944,10.9104809779
9.75634237218,-27.9552694697,-2.1836516267,-11.3526910315,-11.1687622428,-3.19117123245,-21.2093979104,-1.18064065248,-5.67191074474,2.14928351951,1.61224870225
4.18810921377,-1.03578143688,25.9035225473,-13.0251458768,-5.82244128853,12.3630080667,-15.1799166903,6.99705930151,-7.02930527404,13.7535139804,15.3425055992
4.29105611265,-18.1770364898,19.9470080248,-23.1305848635,-14.7572733346,3.22499357671,4.69473157688,2.86148856566,2.63287158147,17.0754429406,12.814869542
22.7089019649,-7.08229538854,10.3736665907,3.60799629312,-12.5028029505,19.3924769528,-7.38216072514,19.3507488368,-12.6074516966,4.10427463903,15.9022220147
7.14901471646,-7.73576278886,6.91193179287,-13.206095002,-30.8451349366,-3.00475892302,2.89383666332,-1.33835051021,-10.6868562685,-12.0073497756,7.6731901905
-1.74701249529,-16.1437396931,4.42523798834,-20.8841116336,-19.7215690859,12.2671215273,-9.37871396588,-10.5345285603,-9.4169817642,11.7913923971,5.61654290612
12.3307952291,-10.1357670811,14.6367668516,-25.6133676441,12.1812445386,0.0528739780438,2.04444517988,-10.785496508,-10.099136209,15.2630713576,9.58673835274
-4.12488368158,1.22398884051,22.2237392909,-13.2737017442,-11.998364041,14.4494307592,1.06157424336,0.403524170664,-13.5480258559,-0.270110211962,23.0784606349
-2.44163975285,-13.7400883059,13.429187285,-11.0550104164,-16.4955799595,-1.73462915311,-16.4685644036,13.5133351723,-3.73016668112,7.95344493689,12.4161878552
-7.74863178383,-9.12463948241,16.6942014239,-22.2031697893,7.23974998729,12.5534576022,-7.30827104509,-1.83914809912,2.79433568185,-0.514044441267,15.5371963679
4.51100809378,-18.5849442578,25.6388600463,-16.2032661358,-3.59915893152,10.9852848064,0.706365528735,16.7580739773,-2.57156154612,1.8535204908,4.27495676917
15.4955372618,-18.2129525939,14.0570910137,-25.2348625703,-6.65315226463,23.2601716807,-9.8207790155,19.9198920316,-6.83254926167,-3.89103304062,16.1995068279
2.54120165251,1.29536576196,2.81646437262,-18.1924520889,-5.44531425653,17.6798134462,-15.3258501216,9.20372581055,-3.41164264991,-4.39875397671,14.2932324108
22.9541001295,-15.5757194868,5.2044974175,-15.6157654401,-2.91440088803,-6.14694805819,-5.36458930169,26.1114782707,-15.6618800407,1.64398043493,8.45937154645
-4.3479504497,-3.18647026274,9.10569982625,-17.5690627249,1.29080652164,7.21702579265,-14.435979914,22.2469710372,-4.48362951303,6.65079671171,11.2191383339
-0.106203952876,-10.0905050201,17.4235096452,-8.59190198841,-8.90647543792,5.041248421,-12.2907909542,-0.689370443578,-0.20220480408,2.29119913775,3.998936243
-3.36599769346,-23.6729997423,26.0251062938,-10.9158493185,4.62010042693,4.47055168549,-9.51100357107,7.45947966819,-11.5904222039,18.5035618418,6.68593178411
6.10310242428,-5.63243152689,26.6936961861,-4.89828538992,-1.35092930794,17.1192595272,-3.26419777641,6.84678833945,-10.3581703752,6.12792439441,10.796964777
-11.2351027303,-8.93146033224,25.3919596674,-12.2839092749,-2.19822742662,12.1821101988,-4.28999645905,1.39860405505,-6.83062144984,1.84212298749,14.7594524032
-0.644279848415,-0.914602515051,12.3906328686,-7.66453939697,1.13803053087,0.722627653242,-8.2703872933,6.10310059067,-6.55036782131,3.67489612281,-1.91414749318
9.6267440754,-3.91093678874,17.9142892577,-12.9076965307,-6.09199076443,11.6431254033,-26.8948005877,11.9574741172,-2.15436076304,-10.0571387507,-1.80464368823
3.42192043337,-22.4757714343,11.8198194178,-7.584901131,11.011805962,-8.2695454826,7.02208080759,3.15720544813,-9.53107672259,0.830595768515,8.94412044254
6.33517437743,-18.4617754494,12.959768297,-4.85474993544,-2.04790839657,7.45596876842,-0.100795016523,4.61357610435,-8.96848438704,9.62569137682,-4.17334971093
4.89765958522,-13.925657437,14.5268452664,-8.86348043578,-26.5468176559,14.8009274937,-2.02169608411,-8.37591412698,-11.3955940934,1.13041096151,9.53305049949
9.77754295801,-16.943553702,12.0557967171,-5.30805137776,-14.6371861017,-0.812954012028,-13.890037652,-0.478139816915,-10.4031055558,-2.43866498704,-4.37266818115
6.37488964994,-13.2650311022,9.37828719278,-14.086023149,-6.83969052133,5.01018798544,3.37024258103,8.30272821406,-14.1810590987,-3.25414963475,-2.21270671047
1.84636670029,-5.66650786828,16.2768527044,-24.6405005808,-19.8025932223,27.8838515203,0.121612795261,1.14887637204,-3.08052925093,-9.07727541748,12.6819094901
3.48720970864,2.10947958747,3.24588919047,-26.9530509057,-10.285830572,-7.03790101545,-6.82136974702,9.81685533559,-10.5484572659,-11.4428496313,13.3066280733
2.55843140429,-2.05808853298,22.2456590125,-14.2372799375,4.73140044189,7.55453878971,-4.72110213543,7.18062934185,-6.59163006824,-2.08440042503,4.70971844192
-5.66895932469,-10.0540431104,16.0492960061,-15.4129295753,-1.12770281722,4.95606041356,-3.77222045599,4.07624112679,-8.79702226111,3.77811288463,15.9111492923
19.4782731447,-16.2054189257,11.8006009627,-8.12127618178,-2.01815779459,-1.91441158828,-7.85996481041,-0.587063166204,-3.83293683307,-3.84223487316,7.5802956652
8.59608746074,-1.29871990478,15.6026940366,-4.5871470621,-14.3194119935,0.809473489016,-8.09878147222,25.6823866952,-11.6374947334,-5.39396011128,16.9717878759
5.55537458614,-4.87677618597,6.08249392867,-12.4674628106,-9.97931521926,7.12470121624,-6.64544230274,7.32623560272,-12.4042517842,1.50568483092,12.6292953984
-1.76904778482,-14.9593588858,12.4525031992,-26.2319247186,-7.55937073605,29.8325686053,-13.2310583885,4.38310524342,-5.15061733205,-15.3912088102,26.4408125348
9.42180944908,-14.4092443248,14.7675302021,-0.244853107494,-10.4492499622,14.6067656377,-4.65861213237,7.5008077944,-5.1307518373,5.51386720566,-11.5281963909
11.9270080023,-6.58564776692,12.1624252619,-9.54956256129,-13.0464979635,13.559463756,-8.91378300805,-1.29299463744,0.321394278124,-12.6505275553,10.7806466167
-1.66805700297,5.72678765598,13.5943676989,0.621022484991,-13.4659766074,6.81402784246,-11.8495950946,9.40840149436,-6.03133979326,-13.1303353897,22.8178394774
12.3160628278,-11.7927857175,7.74344640929,-10.0451344466,-5.2859797477,16.4409328893,-5.11147509654,8.35943695722,-4.62429918131,14.8236487319,10.9055585929
1.19315223293,-15.7743843148,7.7911259138,-3.1447269699,-5.96391433634,19.9339189759,-17.9821868195,6.87147972175,-6.6778714258,6.55827317117,10.7854956308
7.29794678298,-1.53616240697,12.7062736503,8.88300672823,-13.2492630397,7.78832536917,-8.41742991876,3.6861430519,-3.31381470204,9.90808723249,4.461932867
7.34396831958,-19.9971583785,23.8733139827,-12.5474486488,-6.2989512047,13.6378715653,-12.5911023484,11.9463558236,-8.45653598787,-15.2993279868,8.54292160477
10.1130322888,-13.1492658257,18.1005262724,-12.0827584553,-9.63873569447,-1.82337606905,-10.5186686671,3.8193946499,-12.8456978748,-7.02670338629,4.22794455709
-14.0581027141,-9.41412586977,19.1088077518,-27.1974299092,-21.8505358255,-1.95986367116,-12.5391994244,12.4695918856,-4.03904404865,-0.26492560969,27.546476509
1.62804699018,-10.9396239596,17.638887512,-11.6041743624,-10.3212833501,10.5417315038,-3.71615925833,5.42422584588,-6.41752180498,7.85559315366,4.0834704039
-0.549424131834,-4.9650852223,15.4001701879,-16.8521535257,-2.91036867484,10.2820580035,-4.03313562742,20.9207534026,-11.7886101332,8.63433811003,10.5674942078
5.64709535891,-8.2558715341,5.34234587296,-24.564847256,-2.12781955184,17.1014234577,0.195756177482,14.8995175499,-2.69200612551,-17.1228100798,6.80606652572
-9.20206831753,-21.8483845097,16.7968294988,-25.072464612,-3.12593140389,11.904371354,-14.1086970804,9.01820028878,-2.78419794208,-11.350511619,-2.44067531009
3.13998918355,-15.9143750563,23.2791695677,-28.4109735392,4.25169085975,17.8783010332,-5.61088996715,21.6037926615,-7.51144821236,-5.08836045434,10.8367330168
11.2753626629,-20.2798725505,8.85390122285,-0.448031172566,-7.82370945517,26.1588288079,8.16161979508,-6.58377143738,-9.56986502986,-3.28716838057,8.66153377639
7.76909711365,-10.8442007148,10.7503836085,-10.444540346,-7.74117859478,14.1445213609,-11.3002818508,10.259423793,-3.38455210326,18.0756755232,3.67921426685
5.8629172741,-14.6353647319,27.7809392736,-14.0909516299,-1.33190576188,4.260884862,-5.6404745731,18.9196975445,-6.13968409074,26.1662706941,13.2648367549
4.52012918013,-16.4642026513,15.0660096315,2.19101870355,-6.02180576727,-6.37560239857,-9.31378521638,15.4067137976,-5.28834281093,7.04854203446,1.40169659629
7.70509310391,4.26418788242,17.3235781575,-3.38396974345,9.58604477188,-2.56714998638,4.06000074822,6.2088419086,2.98735949555,7.00143911042,9.43316838794
-2.25016339257,-13.293795145,9.52873374418,-6.86356970494,0.677106029453,5.82871583026,-9.52582171329,9.33416815308,-5.43966537015,9.25523809004,4.52591986339
23.9548961336,-11.9838829316,24.8923163232,-12.7052480403,-19.1176960888,22.9167203508,-9.46816036571,5.27058343659,-1.46607516429,-9.55574337271,5.64465335587
-1.07707870895,-26.0782154484,19.7384483721,-22.7014635093,-7.62545238101,2.20395475758,8.84012950013,-19.390451755,-10.2681139242,2.95137961623,-7.15512630198
-16.8972048464,-18.0499430607,6.3204917096,6.23725298127,14.9066713128,30.2458007224,4.50496325786,-23.2183121741,12.0902564555,14.5987099077,2.81851886471
7.62158254742,-12.5350199676,2.15118744596,-19.6089585189,-13.3611476757,22.2177230831,-10.1831695047,-9.38470952608,-12.871304733,7.26820730973,6.56289898676
1.76599386562,-6.9351893071,14.4924272058,-18.260117864,-16.9420322276,11.2600518109,-6.38986805615,20.3240699809,-2.39228558127,-2.3107679607,12.9233061877
21.5778275829,-24.2388454971,31.0280220206,-16.3538775634,-14.100319519,10.900262854,-16.9430458486,15.0547624873,-5.11670670008,20.1427824444,6.17676702179
-8.81747388298,-2.56999581529,9.92796350023,-9.84280628035,-4.86747543964,10.8969300729,-1.3062029356,-6.53232976981,-3.31004357811,6.77687099173,14.2659347089
-2.45605210223,-11.7963815765,3.70428322692,-30.103433767,1.74845310354,24.0579053343,-12.8706978478,2.95173560789,-6.04698266437,-4.30686974525,4.96594467671
15.2667835843,-15.5135783872,2.53388579761,-1.37400406594,-6.16553770707,14.3050087302,-8.92910254958,11.3795027867,-15.4449078758,0.612798416557,3.00517799964
-1.53985083693,-9.36334043095,4.7433857513,-26.0541570759,4.86552225313,15.3281249623,7.72031666892,14.0426636694,-5.28643839462,-0.796733412125,6.96182069806
7.88537464703,0.316443222585,5.49995167322,-35.3076374054,-9.96208402705,12.9578170285,-19.6299125127,4.02426931559,-9.85353212441,-12.6688215159,8.11260627816
12.0643349329,-0.502519609119,5.35025588782,-16.1480251369,-4.85575326135,3.50796461166,-3.96085464856,15.1933210883,1.15021579561,-8.71333446228,9.47135928486
4.0617558799,-3.84689869779,19.9200740061,-25.1122115025,0.475242988813,2.4200080214,-3.39820473116,11.7526955626,-4.66595909208,2.31674647791,12.896056631
11.2874784603,-8.35374608201,8.425834411,-9.97462710738,-17.8240940957,-1.07762050393,-4.36758230588,-11.5084006842,-12.6507970754,6.38092670299,7.79963083855
2.29995244914,3.97911393353,7.37741256424,-8.89162829434,-16.6292879151,8.62289992458,-6.02749938224,20.0747273791,-5.19331517407,16.9760268783,6.69201940627
9.0846920789,-0.306340956313,-0.0928065403875,-12.8677091001,-12.9078139942,4.9367942561,-5.21226745572,-10.189454288,1.47128989057,-2.50690525787,4.85203654778
5.14472426207,-14.0619840361,21.556036856,6.35648061591,-3.28301589595,11.7899002586,0.54998705581,16.1922735135,-4.49602621803,-10.7444674294,13.8787191251
11.473195123,-5.96497551061,14.3333975706,-17.6277547076,-5.52615954696,10.1993925436,-17.4360135235,9.76050659518,-13.4881368055,4.7343984166,9.10475135168
-6.496372218,-13.5470212093,11.6419300996,-6.7344315382,-13.0382036578,25.7717713431,-0.590721679831,-6.19466089389,-16.3759108238,8.53472362796,16.7614618628
2.94428215101,-5.18960414957,28.4370365406,-7.10642602082,-1.02286393859,-1.51517746829,-1.82950405339,30.9907033597,4.03862673205,-1.56256025152,11.247328965
1.61120176769,3.30880955385,16.8352632982,-9.78755864156,-10.0887205099,4.57557069053,-17.5235119813,-7.07736901958,-1.2326576974,5.46616191617,5.31380655399
0.595247002783,-5.8409406518,16.708452417,-29.8861513585,-11.1175117137,6.80373537897,2.90155215815,7.66848519913,-10.9584495683,8.69275968597,7.75530634149
10.0200740303,-6.26300655258,16.2347031599,-26.0377847519,-6.4484352232,16.4582465826,2.13664242748,16.6005112529,-1.01216147844,-8.23204862817,1.83959376696
7.79981468274,0.0976989603442,17.0714008257,2.70624562813,-14.4681049676,5.40272378193,5.58442458994,19.0356166074,-14.4749825579,0.0159952008944,-5.65011352487
8.75059621197,-9.88367137827,4.54311964531,-1.60332288496,1.91527155618,6.98082193645,-10.7816996189,18.1705898641,-6.22851954663,-0.534179022673,16.581203415
19.0424930995,-16.8601778169,15.8654150877,-5.04403602738,2.29085836515,10.095854635,-11.5227838838,18.8041081473,-5.50871983993,19.1139594724,9.72699676593
6.53243654007,-14.2317641935,13.0113555383,4.80146445,-15.2235590894,26.075049261,-0.212092725984,12.888895648,-15.3435185839,-17.2860445851,8.69650784774
10.1502314664,-9.5145222029,19.4180606486,-12.7159560689,-11.8409501102,3.75729406964,-10.514654208,2.36225499074,-4.03232557263,8.14815456053,10.2583665941
-1.55799216342,-15.1665571816,7.55921992486,-4.65171689665,-18.9097717455,32.693376883,-21.02646917,0.270542074603,-10.3053062945,2.48158551574,7.7599359635
-6.03833433348,0.141801675004,6.6757531919,-34.2556723292,-15.4574702669,3.07213917,-3.25960889448,11.9900994263,-0.708527450509,10.3373927166,1.28639415028
6.53192366732,-16.6875888702,4.92500862182,-16.0147588129,-10.0219154314,5.62010864384,-5.0188416814,0.334804304229,-9.36162821107,-11.9746792312,12.0260130069
6.04292483497,-7.36697145214,3.49407037061,-21.1557518339,-7.83380903518,-7.78394083611,-15.8046380563,10.7096319338,-3.06177660176,7.36170250045,1.30248806305
2.78151542431,-1.1742562169,15.6600255816,-20.0340830785,-16.4326840114,5.14081842034,-6.04623069527,-6.27076795605,-2.40571915189,11.228956353,9.19631469471
20.0546119561,-6.66784954754,10.7231017973,-23.8668748282,-19.5122690601,5.84795268978,-11.5741483784,22.4262276819,-11.4709536799,-14.3891537218,19.488662993
10.5480581614,-7.70322571109,27.7159229846,2.22590040947,-5.72683896549,16.4778320556,-14.271059643,12.8264322368,-9.5909557584,2.99134979306,4.79341856547
2.36075925215,-5.18227294178,19.5286394689,-9.60418709739,-18.5460341686,13.0153015908,-11.728015359,8.52513626356,0.214144788385,12.1297397079,12.1249413748
7.59049398248,-14.6123793359,28.5842255011,-23.2353889141,0.740689684733,7.54431745164,2.84280526458,-11.5572352056,4.75564634576,7.55758778416,-5.43022539328
1.51660153661,4.27918813493,43.3224107411,-21.922882594,-6.30089220942,-3.28717458664,0.0105269923804,-14.5521688363,1.78561846475,13.3149325509,5.12820461718
-3.65196136923,-29.7648546622,15.4058894215,-12.2238654712,-1.97211912383,0.307299532241,-13.6263050449,12.16556899,-12.366979617,1.88768820671,7.35855925905
-11.3106747154,-17.2550275126,29.862408454,1.79254261397,-6.17825947975,9.40479084137,5.33470466672,-0.722123743273,-8.58255471482,1.99228252068,17.0478866449
12.2419556309,2.590317449,6.09541205661,-4.53945954522,-5.65992564655,2.56310857119,-0.787490593959,10.2083860574,-2.2328687363,-1.15498914996,4.30158649662
-10.2318414,-2.08823446974,18.1510341146,-18.6639428497,-20.1227430441,1.13058437719,-5.30094524294,8.92425970212,-2.42558753463,4.53046999246,10.3579357091
13.9925055388,-7.49736132166,17.1519576943,-20.2189910338,-3.9820071772,2.15187418945,0.629699273176,9.3099832952,-12.5844752952,7.34713233088,2.07340772088
24.3100004645,-9.53209372502,10.1359495591,16.0824391711,4.00702987966,-3.92699996252,-15.5352996657,18.0554315462,-5.45802934941,-0.633094310984,3.32222496165
1.85023104282,-7.95439390535,21.2442366664,3.00406432737,6.87575487797,15.9220129499,-6.33096902649,13.6135082708,-7.59097373647,-5.73179891632,8.62647285082
18.8806088565,-17.0632365511,16.8777825489,-14.9371201285,1.43447843928,17.1972840084,-9.27651843418,12.2350128016,-6.29727722426,7.61268517146,-1.00790850511
-17.4889783085,3.89474037481,17.6283231021,-2.81724419505,-14.5592120862,12.4420409961,-4.32960418779,8.35610518597,-1.55786542925,0.468143454664,12.2771347599
-0.679985796639,4.42608298812,14.7081883945,-16.7325962786,-8.08113149074,8.11310346194,-6.9820470875,-1.46722063894,-2.04564333191,2.56348896428,20.7503470708
7.64984095243,0.206609110504,19.1262112947,-15.2933643045,-1.03240468613,13.0516179677,6.67783562706,19.0091450227,-4.11625809371,16.8737795569,8.61605655385
7.25978014885,-13.8446084357,7.37923985563,-11.8580008503,0.0765459917572,14.6890885843,-24.4520929422,5.37417305726,-4.31567971468,9.2650224323,6.52417184725
3.89562907728,-13.6391782955,12.8578901351,-14.0751058062,-2.77556435776,5.7696132409,4.39003925963,13.50247397,-11.2417010406,-6.5893760772,7.23292718171
15.6770266671,-17.2078478063,7.09042134463,-13.281749557,-21.9495179475,9.82079652931,-16.1896609293,11.2525798911,-7.19350526444,-3.33371783231,11.7659004839
10.4219482782,-2.93014192402,11.1002668088,6.40773033321,-1.55187117739,11.6934417425,0.441330624176,14.9412327372,0.815875020044,13.3985911345,14.5916646419
-7.98872230339,-14.0981666582,12.0166923235,-7.22833015862,-15.3038085988,18.4609582077,-4.05218913862,31.2368503465,0.437515933323,6.92181510799,17.7786034918
-1.15586494664,-5.97187505228,20.9711466724,-5.45372342216,-19.444998874,-2.0109985834,0.284873543431,7.08744359693,5.03859763764,2.188341005,3.39609268598
13.3325772741,-19.5312258287,16.246393356,-24.1711386659,-22.9418482153,7.95318969757,3.90867531617,5.46541803151,-4.11002902584,7.01124126655,11.3918048651
0.194642069646,-13.0799633539,-0.436627875956,-7.06769429679,-11.9789150383,18.7116131698,-14.8216936373,13.2240980605,-9.04199822513,-5.57178212164,8.12088010122
2.13753306896,-9.08566375323,8.32847800522,-7.50481930575,-15.8085400464,13.8271309946,-10.281597106,11.0104392314,-10.8555644769,-1.13256154155,14.5135732939
5.33579213378,-15.385199682,21.1403810273,-19.4313086409,-16.2685881028,25.2908824023,-6.22524282236,5.74092900098,-7.01612024816,3.68058043615,25.1969216137
8.85611679678,-1.19338257913,34.4923203846,-15.5640174034,1.27169958332,0.571882703496,25.4738441962,7.59919669696,-19.6501508189,-2.48411342542,-2.33700525192
4.80739342673,-8.07139240425,13.2879201174,-21.1428910997,-16.1856719416,-0.485568688953,-8.76785133827,5.6174519033,-14.9598918936,5.49209086431,9.3109354129
7.77289208232,-18.030258423,11.5802507616,-21.3400941574,2.54692624998,13.6259192764,-9.477497979,24.6592888832,2.97504790259,9.40072969816,14.271374255
7.64476560557,-0.252221785873,14.3531511902,-8.81967121701,-14.2409661517,6.7548011742,-6.53532027728,12.8591259528,-2.74207506845,-2.92732919084,13.3160827528
0.436687056149,-13.3020661718,21.0399236402,-12.4832390294,-6.34433490196,3.2502270388,0.895050129967,-2.25324225778,-7.12099003993,-4.15077218264,10.8321120367
4.03997622474,-18.0559613047,5.79296948456,2.50081917151,-13.4610493701,9.39258564036,3.44475671002,-7.70246158054,-7.71562354648,4.45652664688,9.84285615605
8.42610251247,-14.2487232693,9.38346414265,-8.13616052714,-2.51851207066,11.0360412791,-1.55857406127,-3.81184132897,-6.51804035932,8.68981813051,9.88293814613
8.53718001617,5.22340270702,10.757980171,-8.64345021835,-11.0231122766,34.7373734422,-6.18889612298,1.88590523749,-3.96480182833,0.218571178574,17.4405004179
-1.08260493732,4.41464006316,4.74590858288,-15.1816463788,-13.1041685615,4.49367833049,5.22676236086,18.9995146829,-1.92611697952,-12.9819869518,15.4036341382
-3.97361549278,-11.5161420781,9.33419060713,-21.1244819404,1.61843792219,0.860242108207,-16.3557140017,-6.07922651279,-7.721433214,-1.48553122242,-0.272406179682
-1.51330028309,-16.2816813109,13.2289839024,-0.637530308868,-16.1138295436,24.3693483335,1.5841708588,3.93875082809,-9.35827419897,-12.1374735255,0.0626633619525
5.85367528795,-11.1015824558,16.2205442328,-2.98179791175,-7.39049585378,14.5286364386,-3.13972849662,-12.8114369019,-13.3125608445,8.33720610286,16.2074756399
10.978733837,-11.5311998456,18.6819555495,-23.2801209291,2.05560778542,6.04355482352,-6.71922774384,-4.63609453488,-13.8526277493,5.80672429925,12.7864986011
23.8028762297,-6.52289556688,12.179439577,-4.91918040142,-3.21916155549,16.8217824935,-7.94641832355,11.772458765,-7.7933703288,-2.12552438743,-0.988153965488
8.76025284186,-8.33966071666,6.6785411534,-11.490447786,-12.3642790105,-5.88193172875,-5.39427078257,8.20776879458,-10.2669452563,6.22937417584,8.29147227568
3.81042301232,1.47176608301,4.4498758725,-16.7863458069,-11.8027173446,7.14289745338,-7.90721079999,8.82085951595,-3.0417025161,-0.949700069488,1.75193073481
0.828560299308,2.28748859378,13.9150887007,-6.56398928736,0.483029091474,11.1167940073,-10.9870699905,-12.6810931158,-1.50722246004,1.82601062973,18.1930057014
2.26160112766,-1.76192855861,22.4166155139,-15.8363975799,-2.09797948442,13.4098802865,-1.66394892922,-6.72749395379,-6.21233980646,0.182894539593,11.7991571842
-2.85918191969,-2.51752140875,11.8417950817,-6.15003085751,-15.015712459,15.1782790022,8.45426593443,6.65477602331,-0.0441026302482,-11.6362756697,15.1866979767
9.82957764946,-11.9909520384,24.095663616,-13.6082375197,-28.3108501638,3.10342831523,-0.203085859802,31.7089624717,-4.25311996645,2.43107677885,15.1823177649
9.00896905513,-8.89886204436,-0.283533060245,-22.229695751,-9.77932404902,18.2282682006,-5.05483448453,1.74675381123,-12.4121815729,-7.84753466823,7.25334192611
-8.62694026752,-10.2785391677,11.6034764284,-5.7581654974,-9.38277355524,1.82260478848,-4.79296941539,6.84015956254,-13.353768598,9.06609361464,3.98443283357
2.22939876668,-0.171853473452,12.4065121717,-14.5834405423,-4.5699202233,21.3199882064,-20.7844349458,2.01778784353,-10.0855032248,-4.37726118622,13.0857276178
5.71156331097,-5.17608010527,27.0836675425,-7.42457208776,-15.945030265,-5.34919003956,-6.93624625642,-5.55774969366,1.02489714557,3.31845148709,15.7387641498
8.93325581193,-17.1730589992,24.4373117644,0.796881186521,-12.6598207723,5.60903181101,-2.82735202733,1.18011708292,-14.193453646,-2.93963214027,-2.84282314304
6.76598757621,-6.11028988077,10.6493872407,-3.05777543424,-10.7258013497,1.70596250001,-3.62743093205,12.6563043123,0.859866386807,-6.55977326904,13.863705464
-6.74576477156,-6.25096032986,0.898358754509,-16.2493470491,-23.768876729,25.55694755,0.0194465062705,18.9113138962,-10.9991088869,2.06583763356,4.58249112263
4.14816953878,-6.51803865736,3.78899296444,-5.65473579027,-16.8721020203,21.2792900909,-10.4700287586,9.92312841662,-8.76750615253,-1.05391929161,12.3782959428
-1.67456382596,-20.262975373,15.3997546756,-1.43026160926,-17.8114455382,16.6757887449,-3.02270254482,0.239644889294,-10.4247504424,3.74983576257,-2.7153825715
0.849159256313,1.94298203086,13.9455781029,-11.5589076679,-2.21573342912,13.3753245105,-10.876613012,21.1779733996,2.08223285448,-3.0649770246,8.78037509156
-3.80532925981,-7.71215638408,17.0462685175,-9.00996768882,-1.95166073737,-1.37664550572,6.25166629517,-6.48231866859,-1.19060773642,0.2898694412,8.966644001
7.62718051946,-12.4290897816,8.17855481538,-5.23313263502,-6.18040879261,-7.4834550107,-12.0358747547,11.5226803381,0.204384255066,6.70860087192,18.1950018248
4.8096300216,-19.3631588682,8.79268103754,-10.542005167,-3.61431516037,17.9490249346,-5.26489530405,4.47142556017,-1.84788597233,-12.4889454336,16.8342270508
